timestamp,room_id,area,doors_area,panels_area,hours,days,months,temprature_value,humidity_value,co2_value
4/13/25 13:12,227,123.321674999996,33.7,0.0,13,13,4,20.183136,26.3492069,479.609314
4/13/25 12:57,227,123.321674999996,33.7,0.0,12,13,4,20.5583801,25.592186,473.748505
4/13/25 12:42,227,123.321674999996,33.7,0.0,12,13,4,20.4958496,25.5579987,468.864502
4/13/25 12:27,227,123.321674999996,33.7,0.0,12,13,4,20.4958496,25.4212456,471.794891
4/13/25 12:12,227,123.321674999996,33.7,0.0,12,13,4,20.4958496,25.4700851,468.36438
4/13/25 11:57,227,123.321674999996,33.7,0.0,11,13,4,20.1206055,26.2026863,456.654449
4/13/25 11:42,227,123.321674999996,33.7,0.0,11,13,4,19.9955292,26.5445671,471.794891
4/13/25 11:27,227,123.321674999996,33.7,0.0,11,13,4,19.9955292,26.562149,474.725281
4/13/25 11:12,227,123.321674999996,33.7,0.0,11,13,4,20.245697,26.1782665,476.934937
4/13/25 10:57,227,123.321674999996,33.7,0.0,10,13,4,20.5583801,25.6166058,475.433594
4/13/25 10:42,227,123.321674999996,33.7,0.0,10,13,4,20.4958496,25.8852253,467.887695
4/13/25 10:27,227,123.321674999996,33.7,0.0,10,13,4,20.4958496,25.9829063,473.737427
4/13/25 10:12,227,123.321674999996,33.7,0.0,10,13,4,20.4958496,25.9584866,473.748505
4/13/25 9:57,227,123.321674999996,33.7,0.0,9,13,4,20.4958496,26.0317459,467.887695
4/13/25 9:42,227,123.321674999996,33.7,0.0,9,13,4,20.1206055,26.5445671,471.794891
4/13/25 9:27,227,123.321674999996,33.7,0.0,9,13,4,19.8704529,27.1794872,463.468353
4/13/25 9:12,227,123.321674999996,33.7,0.0,9,13,4,19.9329834,27.1062279,474.084137
4/13/25 8:57,227,123.321674999996,33.7,0.0,8,13,4,19.9329834,27.0229645,465.045227
4/13/25 8:42,227,123.321674999996,33.7,0.0,8,13,4,19.7453766,27.2771664,468.317474
4/13/25 8:27,227,123.321674999996,33.7,0.0,8,13,4,19.8704529,27.0818062,467.068298
4/13/25 8:12,227,123.321674999996,33.7,0.0,8,13,4,19.9329834,26.9597073,476.378174
4/13/25 7:57,227,123.321674999996,33.7,0.0,7,13,4,19.9955292,26.6910858,473.664032
4/13/25 7:42,227,123.321674999996,33.7,0.0,7,13,4,19.8704529,26.8276043,474.725281
4/13/25 7:27,227,123.321674999996,33.7,0.0,7,13,4,19.9329834,26.7155075,478.632507
4/13/25 7:12,227,123.321674999996,33.7,0.0,7,13,4,19.9955292,26.4468861,469.036316
4/13/25 6:57,227,123.321674999996,33.7,0.0,6,13,4,20.1206055,26.1782665,468.909546
4/13/25 6:42,227,123.321674999996,33.7,0.0,6,13,4,19.9329834,26.2515259,473.757965
4/13/25 6:27,227,123.321674999996,33.7,0.0,6,13,4,19.9955292,25.9340668,477.47879
4/13/25 6:12,227,123.321674999996,33.7,0.0,6,13,4,20.1206055,25.6410255,475.911041
4/13/25 5:57,227,123.321674999996,33.7,0.0,5,13,4,20.808548,24.737484,475.702087
4/13/25 5:42,227,123.321674999996,33.7,0.0,5,13,4,20.9336243,24.3467636,474.725281
4/13/25 5:27,227,123.321674999996,33.7,0.0,5,13,4,20.9336243,24.3223438,479.609314
4/13/25 5:12,227,123.321674999996,33.7,0.0,5,13,4,20.9336243,24.3223438,480.58609
4/13/25 4:57,227,123.321674999996,33.7,0.0,4,13,4,20.9336243,24.2735043,467.887695
4/13/25 4:42,227,123.321674999996,33.7,0.0,4,13,4,20.9336243,24.2735043,479.609314
4/13/25 4:27,227,123.321674999996,33.7,0.0,4,13,4,20.9336243,24.3223438,478.632507
4/13/25 4:12,227,123.321674999996,33.7,0.0,4,13,4,20.9336243,24.2490845,481.562897
4/13/25 3:57,227,123.321674999996,33.7,0.0,3,13,4,20.9336243,24.2002449,487.958984
4/13/25 3:42,227,123.321674999996,33.7,0.0,3,13,4,20.99617,24.1269836,494.225281
4/13/25 3:27,227,123.321674999996,33.7,0.0,3,13,4,20.99617,24.0537243,484.72049
4/13/25 3:12,227,123.321674999996,33.7,0.0,3,13,4,21.0587006,24.0048847,484.004883
4/13/25 2:57,227,123.321674999996,33.7,0.0,2,13,4,21.0587006,23.980463,477.655701
4/13/25 2:42,227,123.321674999996,33.7,0.0,2,13,4,21.0587006,23.9560432,477.655701
4/13/25 2:27,227,123.321674999996,33.7,0.0,2,13,4,21.0587006,23.9316235,471.794891
4/13/25 2:12,227,123.321674999996,33.7,0.0,2,13,4,21.1212463,23.8583641,479.625916
4/13/25 1:57,227,123.321674999996,33.7,0.0,1,13,4,21.1212463,23.7851028,471.794891
4/13/25 1:42,227,123.321674999996,33.7,0.0,1,13,4,21.1837769,23.7167282,472.556915
4/13/25 1:27,227,123.321674999996,33.7,0.0,1,13,4,21.2463226,23.6874237,474.779327
4/13/25 1:12,227,123.321674999996,33.7,0.0,1,13,4,21.2463226,23.6630039,475.702087
4/13/25 0:57,227,123.321674999996,33.7,0.0,0,13,4,21.2463226,23.6874237,470.496796
4/13/25 0:42,227,123.321674999996,33.7,0.0,0,13,4,21.1837769,23.7606831,471.161774
4/13/25 0:27,227,123.321674999996,33.7,0.0,0,13,4,21.1212463,23.8915749,477.655701
4/13/25 0:12,227,123.321674999996,33.7,0.0,0,13,4,21.0587006,23.980463,481.562897
4/12/25 23:57,227,123.321674999996,33.7,0.0,23,12,4,21.0587006,23.9316235,479.609314
4/12/25 23:42,227,123.321674999996,33.7,0.0,23,12,4,21.0587006,23.8827839,481.562897
4/12/25 23:27,227,123.321674999996,33.7,0.0,23,12,4,21.0587006,23.9316235,478.9646
4/12/25 23:12,227,123.321674999996,33.7,0.0,23,12,4,21.0587006,23.8583641,479.609314
4/12/25 22:57,227,123.321674999996,33.7,0.0,22,12,4,20.99617,23.7949352,468.864502
4/12/25 22:42,227,123.321674999996,33.7,0.0,22,12,4,20.99617,23.7606831,474.725281
4/12/25 22:27,227,123.321674999996,33.7,0.0,22,12,4,20.9336243,23.8339443,466.922974
4/12/25 22:12,227,123.321674999996,33.7,0.0,22,12,4,20.808548,23.980463,466.135437
4/12/25 21:57,227,123.321674999996,33.7,0.0,21,12,4,20.3082275,24.5909653,477.585327
4/12/25 21:42,227,123.321674999996,33.7,0.0,21,12,4,20.3082275,24.4688644,475.702087
4/12/25 21:27,227,123.321674999996,33.7,0.0,21,12,4,20.3082275,24.1269836,478.507874
4/12/25 21:12,227,123.321674999996,33.7,0.0,21,12,4,20.245697,23.6874237,475.702087
4/12/25 20:57,227,123.321674999996,33.7,0.0,20,12,4,20.183136,23.2478638,476.701416
4/12/25 20:42,227,123.321674999996,33.7,0.0,20,12,4,20.245697,22.8327236,466.920349
4/12/25 20:27,227,123.321674999996,33.7,0.0,20,12,4,20.3707581,22.4908428,483.028076
4/12/25 20:12,227,123.321674999996,33.7,0.0,20,12,4,20.4958496,22.2954826,484.981689
4/12/25 19:57,227,123.321674999996,33.7,0.0,19,12,4,20.5583801,22.2954826,482.981262
4/12/25 19:42,227,123.321674999996,33.7,0.0,19,12,4,20.6834564,22.5152626,496.703278
4/12/25 19:27,227,123.321674999996,33.7,0.0,19,12,4,20.5583801,22.6129417,492.796082
4/12/25 19:12,227,123.321674999996,33.7,0.0,19,12,4,20.5583801,22.6129417,490.842499
4/12/25 18:57,227,123.321674999996,33.7,0.0,18,12,4,20.5583801,22.588522,500.610504
4/12/25 18:42,227,123.321674999996,33.7,0.0,18,12,4,20.4958496,22.6129417,496.703278
4/12/25 18:27,227,123.321674999996,33.7,0.0,18,12,4,20.5583801,22.2710629,500.610504
4/12/25 18:12,227,123.321674999996,33.7,0.0,18,12,4,20.4958496,22.3443222,508.91333
4/12/25 17:57,227,123.321674999996,33.7,0.0,17,12,4,20.6834564,22.5641022,518.876709
4/12/25 17:42,227,123.321674999996,33.7,0.0,17,12,4,20.6834564,23.1501827,524.45697
4/12/25 17:27,227,123.321674999996,33.7,0.0,17,12,4,20.6209259,23.5653229,512.751831
4/12/25 17:12,227,123.321674999996,33.7,0.0,17,12,4,20.5583801,23.7606831,507.936523
4/12/25 16:57,227,123.321674999996,33.7,0.0,16,12,4,20.4958496,23.8543358,504.662292
4/12/25 16:42,227,123.321674999996,33.7,0.0,16,12,4,20.5583801,23.980463,496.178864
4/12/25 16:27,227,123.321674999996,33.7,0.0,16,12,4,20.5583801,24.1758251,485.958496
4/12/25 16:12,227,123.321674999996,33.7,0.0,16,12,4,20.4958496,24.8840046,493.772888
4/12/25 15:57,227,123.321674999996,33.7,0.0,15,12,4,20.5583801,25.5677662,511.85318
4/12/25 15:42,227,123.321674999996,33.7,0.0,15,12,4,20.4958496,25.7014828,502.564087
4/12/25 15:27,227,123.321674999996,33.7,0.0,15,12,4,20.5583801,25.6898651,512.820557
4/12/25 15:12,227,123.321674999996,33.7,0.0,15,12,4,20.5583801,25.6410255,500.610504
4/12/25 14:57,227,123.321674999996,33.7,0.0,14,12,4,20.6209259,25.7875462,513.766296
4/12/25 14:42,227,123.321674999996,33.7,0.0,14,12,4,20.4958496,26.4468861,483.028076
4/12/25 14:27,227,123.321674999996,33.7,0.0,14,12,4,20.4958496,27.0818062,487.912079
4/12/25 14:12,227,123.321674999996,33.7,0.0,14,12,4,20.4333038,28.4981689,483.528198
4/12/25 13:57,227,123.321674999996,33.7,0.0,13,12,4,20.4333038,29.2063484,479.0849
4/12/25 13:42,227,123.321674999996,33.7,0.0,13,12,4,20.3707581,29.7191696,490.842499
4/12/25 13:27,227,123.321674999996,33.7,0.0,13,12,4,20.4333038,29.9194145,491.848114
4/12/25 13:12,227,123.321674999996,33.7,0.0,13,12,4,20.3963776,29.8412704,492.779541
4/12/25 12:57,227,123.321674999996,33.7,0.0,12,12,4,20.4333038,29.5970688,486.767456
4/12/25 12:42,227,123.321674999996,33.7,0.0,12,12,4,20.4333038,29.2551899,477.655701
4/12/25 12:27,227,123.321674999996,33.7,0.0,12,12,4,20.4333038,28.9377289,488.84967
4/12/25 12:12,227,123.321674999996,33.7,0.0,12,12,4,20.4333038,29.237608,477.655701
4/12/25 11:57,227,123.321674999996,33.7,0.0,11,12,4,20.4333038,29.0842495,485.340973
4/12/25 11:42,227,123.321674999996,33.7,0.0,11,12,4,20.4958496,29.0598297,480.614258
4/12/25 11:27,227,123.321674999996,33.7,0.0,11,12,4,20.4333038,29.0598297,478.632507
4/12/25 11:12,227,123.321674999996,33.7,0.0,11,12,4,20.4333038,29.1086693,476.678894
4/12/25 10:57,227,123.321674999996,33.7,0.0,10,12,4,20.4958496,29.1530933,476.678894
4/12/25 10:42,227,123.321674999996,33.7,0.0,10,12,4,20.3082275,29.4749699,469.841278
4/12/25 10:27,227,123.321674999996,33.7,0.0,10,12,4,20.3082275,30.207571,475.749542
4/12/25 10:12,227,123.321674999996,33.7,0.0,10,12,4,20.3707581,30.9157505,474.859528
4/12/25 9:57,227,123.321674999996,33.7,0.0,9,12,4,20.4333038,30.8913307,468.313843
4/12/25 9:42,227,123.321674999996,33.7,0.0,9,12,4,20.3707581,31.1843719,476.650055
4/12/25 9:27,227,123.321674999996,33.7,0.0,9,12,4,20.3166199,31.4041519,477.655701
4/12/25 9:12,227,123.321674999996,33.7,0.0,9,12,4,20.3707581,31.5750923,471.794891
4/12/25 8:57,227,123.321674999996,33.7,0.0,8,12,4,20.1511192,31.8681316,477.655701
4/12/25 8:42,227,123.321674999996,33.7,0.0,8,12,4,19.8704529,32.6495743,484.024414
4/12/25 8:27,227,123.321674999996,33.7,0.0,8,12,4,19.9329834,32.6652031,468.864502
4/12/25 8:12,227,123.321674999996,33.7,0.0,8,12,4,20.1206055,32.4542122,478.632507
4/12/25 7:57,227,123.321674999996,33.7,0.0,7,12,4,20.245697,32.2344322,468.864502
4/12/25 7:42,227,123.321674999996,33.7,0.0,7,12,4,20.3402443,32.3076935,472.568573
4/12/25 7:27,227,123.321674999996,33.7,0.0,7,12,4,20.4333038,32.2338486,477.806915
4/12/25 7:12,227,123.321674999996,33.7,0.0,7,12,4,20.7460022,31.9101334,475.73645
4/12/25 6:57,227,123.321674999996,33.7,0.0,6,12,4,20.7460022,31.8681316,465.934082
4/12/25 6:42,227,123.321674999996,33.7,0.0,6,12,4,20.5583801,32.3321114,463.196838
4/12/25 6:27,227,123.321674999996,33.7,0.0,6,12,4,20.6209259,32.161171,468.642853
4/12/25 6:12,227,123.321674999996,33.7,0.0,6,12,4,20.6834564,32.0634918,465.934082
4/12/25 5:57,227,123.321674999996,33.7,0.0,5,12,4,21.0587006,31.5850945,460.463989
4/12/25 5:42,227,123.321674999996,33.7,0.0,5,12,4,21.3713989,30.8424911,471.794891
4/12/25 5:27,227,123.321674999996,33.7,0.0,5,12,4,21.3713989,30.8424911,458.608063
4/12/25 5:12,227,123.321674999996,33.7,0.0,5,12,4,21.3713989,30.9157505,465.934082
4/12/25 4:57,227,123.321674999996,33.7,0.0,4,12,4,21.4339294,30.8424911,475.663025
4/12/25 4:42,227,123.321674999996,33.7,0.0,4,12,4,21.4339294,30.9157505,464.957275
4/12/25 4:27,227,123.321674999996,33.7,0.0,4,12,4,21.4175377,30.8424911,466.910889
4/12/25 4:12,227,123.321674999996,33.7,0.0,4,12,4,21.3713989,30.8424911,463.980499
4/12/25 3:57,227,123.321674999996,33.7,0.0,3,12,4,21.3839054,30.8424911,467.887695
4/12/25 3:42,227,123.321674999996,33.7,0.0,3,12,4,21.4339294,30.8913307,466.910889
4/12/25 3:27,227,123.321674999996,33.7,0.0,3,12,4,21.3713989,30.6238995,467.929932
4/12/25 3:12,227,123.321674999996,33.7,0.0,3,12,4,21.4339294,30.7692299,462.026886
4/12/25 2:57,227,123.321674999996,33.7,0.0,2,12,4,21.4339294,30.5982914,468.856384
4/12/25 2:42,227,123.321674999996,33.7,0.0,2,12,4,21.4339294,30.4761906,469.841278
4/12/25 2:27,227,123.321674999996,33.7,0.0,2,12,4,21.4964905,30.2314053,474.725281
4/12/25 2:12,227,123.321674999996,33.7,0.0,2,12,4,21.4964905,30.1944599,467.887695
4/12/25 1:57,227,123.321674999996,33.7,0.0,1,12,4,21.4964905,30.1831493,468.864502
4/12/25 1:42,227,123.321674999996,33.7,0.0,1,12,4,21.4964905,30.1831493,470.818085
4/12/25 1:27,227,123.321674999996,33.7,0.0,1,12,4,21.5096035,30.2808304,476.131866
4/12/25 1:12,227,123.321674999996,33.7,0.0,1,12,4,21.559021,30.3546753,480.58609
4/12/25 0:57,227,123.321674999996,33.7,0.0,0,12,4,21.559021,30.1343098,485.915527
4/12/25 0:42,227,123.321674999996,33.7,0.0,0,12,4,21.559021,30.1343098,483.986877
4/12/25 0:27,227,123.321674999996,33.7,0.0,0,12,4,21.559021,30.0854702,487.912079
4/12/25 0:12,227,123.321674999996,33.7,0.0,0,12,4,21.559021,29.9877892,482.734406
4/11/25 23:57,227,123.321674999996,33.7,0.0,23,11,4,21.4964905,29.9633694,484.981689
4/11/25 23:42,227,123.321674999996,33.7,0.0,23,11,4,21.559021,29.9389496,494.715088
4/11/25 23:27,227,123.321674999996,33.7,0.0,23,11,4,21.559021,29.792429,485.949402
4/11/25 23:12,227,123.321674999996,33.7,0.0,23,11,4,21.559021,29.9389496,489.103668
4/11/25 22:57,227,123.321674999996,33.7,0.0,22,11,4,21.559021,29.67033,489.865692
4/11/25 22:42,227,123.321674999996,33.7,0.0,22,11,4,21.559021,29.483387,501.407562
4/11/25 22:27,227,123.321674999996,33.7,0.0,22,11,4,21.4964905,29.4017086,499.633698
4/11/25 22:12,227,123.321674999996,33.7,0.0,22,11,4,21.3088684,29.7435894,501.587311
4/11/25 21:57,227,123.321674999996,33.7,0.0,21,11,4,20.6209259,31.4529915,496.721283
4/11/25 21:42,227,123.321674999996,33.7,0.0,21,11,4,20.7460022,30.6227112,501.587311
4/11/25 21:27,227,123.321674999996,33.7,0.0,21,11,4,20.8710785,29.9393635,504.029327
4/11/25 21:12,227,123.321674999996,33.7,0.0,21,11,4,20.9336243,29.4017086,497.680084
4/11/25 20:57,227,123.321674999996,33.7,0.0,20,11,4,20.8710785,29.0109882,499.633698
4/11/25 20:42,227,123.321674999996,33.7,0.0,20,11,4,20.8710785,28.9377289,493.790283
4/11/25 20:27,227,123.321674999996,33.7,0.0,20,11,4,20.808548,28.9621487,492.796082
4/11/25 20:12,227,123.321674999996,33.7,0.0,20,11,4,20.8710785,28.9377289,486.935272
4/11/25 19:57,227,123.321674999996,33.7,0.0,19,11,4,21.0587006,28.8400497,491.819275
4/11/25 19:42,227,123.321674999996,33.7,0.0,19,11,4,21.2463226,28.8156281,491.189972
4/11/25 19:27,227,123.321674999996,33.7,0.0,19,11,4,21.3393822,28.8156281,484.981689
4/11/25 19:12,227,123.321674999996,33.7,0.0,19,11,4,21.3088684,29.2790241,481.60614
4/11/25 18:57,227,123.321674999996,33.7,0.0,18,11,4,21.3088684,29.3040295,483.028076
4/11/25 18:42,227,123.321674999996,33.7,0.0,18,11,4,21.2547188,28.8644695,489.865692
4/11/25 18:27,227,123.321674999996,33.7,0.0,18,11,4,21.4339294,28.4981689,475.821747
4/11/25 18:12,227,123.321674999996,33.7,0.0,18,11,4,21.4964905,28.6691093,481.586884
4/11/25 17:57,227,123.321674999996,33.7,0.0,17,11,4,21.4964905,28.6202679,479.609314
4/11/25 17:42,227,123.321674999996,33.7,0.0,17,11,4,21.559021,28.4493294,481.562897
4/11/25 17:27,227,123.321674999996,33.7,0.0,17,11,4,21.6131592,28.5958481,499.633698
4/11/25 17:12,227,123.321674999996,33.7,0.0,17,11,4,21.6215515,28.7912083,509.819824
4/11/25 16:57,227,123.321674999996,33.7,0.0,16,11,4,21.4964905,29.4261303,510.866943
4/11/25 16:42,227,123.321674999996,33.7,0.0,16,11,4,21.8717194,28.8394623,509.890137
4/11/25 16:27,227,123.321674999996,33.7,0.0,16,11,4,21.8717194,29.0842495,515.750916
4/11/25 16:12,227,123.321674999996,33.7,0.0,16,11,4,21.8717194,28.8888893,501.587311
4/11/25 15:57,227,123.321674999996,33.7,0.0,15,11,4,21.9967957,28.5958481,491.819275
4/11/25 15:42,227,123.321674999996,33.7,0.0,15,11,4,22.1218719,28.4004879,526.984131
4/11/25 15:27,227,123.321674999996,33.7,0.0,15,11,4,22.1218719,28.3028088,529.914551
4/11/25 15:12,227,123.321674999996,33.7,0.0,15,11,4,22.1844177,27.5597191,515.750916
4/11/25 14:57,227,123.321674999996,33.7,0.0,14,11,4,22.1844177,27.203907,515.536865
4/11/25 14:42,227,123.321674999996,33.7,0.0,14,11,4,22.1844177,27.0329666,506.959717
4/11/25 14:27,227,123.321674999996,33.7,0.0,14,11,4,22.1844177,26.886446,494.758789
4/11/25 14:12,227,123.321674999996,33.7,0.0,14,11,4,22.1218719,26.7027035,493.772888
4/11/25 13:57,227,123.321674999996,33.7,0.0,13,11,4,22.081852,26.8620262,499.633698
4/11/25 13:42,227,123.321674999996,33.7,0.0,13,11,4,22.0593414,27.203907,499.568817
4/11/25 13:27,227,123.321674999996,33.7,0.0,13,11,4,21.9967957,27.7655678,508.609802
4/11/25 13:12,227,123.321674999996,33.7,0.0,13,11,4,21.8822098,27.5457878,501.251678
4/11/25 12:57,227,123.321674999996,33.7,0.0,12,11,4,21.8717194,27.2935867,501.587311
4/11/25 12:42,227,123.321674999996,33.7,0.0,12,11,4,21.8492031,27.3992672,499.438324
4/11/25 12:27,227,123.321674999996,33.7,0.0,12,11,4,21.7466431,27.521368,507.936523
4/11/25 12:12,227,123.321674999996,33.7,0.0,12,11,4,21.6840973,27.3748474,491.872986
4/11/25 11:57,227,123.321674999996,33.7,0.0,11,11,4,21.6215515,27.3260078,495.761719
4/11/25 11:42,227,123.321674999996,33.7,0.0,11,11,4,21.559021,27.5293694,494.726624
4/11/25 11:27,227,123.321674999996,33.7,0.0,11,11,4,21.3088684,28.2051277,497.680084
4/11/25 11:12,227,123.321674999996,33.7,0.0,11,11,4,20.8710785,29.5238094,513.549866
4/11/25 10:57,227,123.321674999996,33.7,0.0,10,11,4,20.808548,29.572649,513.806274
4/11/25 10:42,227,123.321674999996,33.7,0.0,10,11,4,20.7460022,29.352869,499.650269
4/11/25 10:27,227,123.321674999996,33.7,0.0,10,11,4,20.6834564,29.0269928,498.204498
4/11/25 10:12,227,123.321674999996,33.7,0.0,10,11,4,20.3082275,29.1575089,502.564087
4/11/25 9:57,227,123.321674999996,33.7,0.0,9,11,4,20.058075,28.8400497,497.680084
4/11/25 9:42,227,123.321674999996,33.7,0.0,9,11,4,20.183136,28.1318684,505.968994
4/11/25 9:27,227,123.321674999996,33.7,0.0,9,11,4,20.5583801,26.8131866,506.959717
4/11/25 9:12,227,123.321674999996,33.7,0.0,9,11,4,21.1837769,24.9328442,527.960938
4/11/25 8:57,227,123.321674999996,33.7,0.0,8,11,4,21.1212463,24.2490845,516.337036
4/11/25 8:42,227,123.321674999996,33.7,0.0,8,11,4,21.1212463,23.7118435,504.029327
4/11/25 8:27,227,123.321674999996,33.7,0.0,8,11,4,21.0587006,23.3455429,519.658142
4/11/25 8:12,227,123.321674999996,33.7,0.0,8,11,4,21.0587006,23.1990223,509.878845
4/11/25 7:57,227,123.321674999996,33.7,0.0,7,11,4,21.0587006,23.1421814,501.62973
4/11/25 7:42,227,123.321674999996,33.7,0.0,7,11,4,21.0587006,23.1746025,508.91333
4/11/25 7:27,227,123.321674999996,33.7,0.0,7,11,4,21.0587006,23.2722836,497.636078
4/11/25 7:12,227,123.321674999996,33.7,0.0,7,11,4,21.0587006,23.3943825,507.936523
4/11/25 6:57,227,123.321674999996,33.7,0.0,6,11,4,20.99617,23.5897427,505.573181
4/11/25 6:42,227,123.321674999996,33.7,0.0,6,11,4,20.99617,23.7606831,506.395844
4/11/25 6:27,227,123.321674999996,33.7,0.0,6,11,4,20.8710785,24.0048847,502.564087
4/11/25 6:12,227,123.321674999996,33.7,0.0,6,11,4,20.7460022,24.3223438,513.753662
4/11/25 5:57,227,123.321674999996,33.7,0.0,5,11,4,20.8710785,24.5665455,496.703278
4/11/25 5:42,227,123.321674999996,33.7,0.0,5,11,4,20.99617,23.9685459,500.789215
4/11/25 5:27,227,123.321674999996,33.7,0.0,5,11,4,21.0587006,23.9072037,498.694336
4/11/25 5:12,227,123.321674999996,33.7,0.0,5,11,4,21.0587006,23.9316235,509.637848
4/11/25 4:57,227,123.321674999996,33.7,0.0,4,11,4,20.99617,24.1025639,506.892578
4/11/25 4:42,227,123.321674999996,33.7,0.0,4,11,4,21.0587006,24.297924,505.98291
4/11/25 4:27,227,123.321674999996,33.7,0.0,4,11,4,21.1212463,24.5665455,515.732483
4/11/25 4:12,227,123.321674999996,33.7,0.0,4,11,4,21.1212463,24.7863255,504.029327
4/11/25 3:57,227,123.321674999996,33.7,0.0,3,11,4,21.1212463,24.8107452,506.959717
4/11/25 3:42,227,123.321674999996,33.7,0.0,3,11,4,21.1212463,25.0305252,502.564087
4/11/25 3:27,227,123.321674999996,33.7,0.0,3,11,4,20.99617,25.2991447,504.662292
4/11/25 3:12,227,123.321674999996,33.7,0.0,3,11,4,20.99617,25.4945049,504.544647
4/11/25 2:57,227,123.321674999996,33.7,0.0,2,11,4,20.99617,25.5677662,500.610504
4/11/25 2:42,227,123.321674999996,33.7,0.0,2,11,4,20.9336243,25.8608055,500.610504
4/11/25 2:27,227,123.321674999996,33.7,0.0,2,11,4,20.9336243,26.129427,505.006134
4/11/25 2:12,227,123.321674999996,33.7,0.0,2,11,4,20.9336243,26.3736267,505.580139
4/11/25 1:57,227,123.321674999996,33.7,0.0,1,11,4,20.9336243,26.4224663,500.610504
4/11/25 1:42,227,123.321674999996,33.7,0.0,1,11,4,21.0186806,26.4224663,511.843719
4/11/25 1:27,227,123.321674999996,33.7,0.0,1,11,4,21.0587006,26.5201473,519.643616
4/11/25 1:12,227,123.321674999996,33.7,0.0,1,11,4,21.1212463,26.3980465,512.820557
4/11/25 0:57,227,123.321674999996,33.7,0.0,0,11,4,21.1837769,26.4224663,507.92749
4/11/25 0:42,227,123.321674999996,33.7,0.0,0,11,4,21.2463226,26.6178265,512.820557
4/11/25 0:27,227,123.321674999996,33.7,0.0,0,11,4,21.2463226,26.8131866,499.633698
4/11/25 0:12,227,123.321674999996,33.7,0.0,0,11,4,21.3088684,26.886446,490.842499
4/10/25 23:57,227,123.321674999996,33.7,0.0,23,10,4,21.2463226,27.1794872,488.888885
4/10/25 23:42,227,123.321674999996,33.7,0.0,23,10,4,21.1837769,27.5457878,490.681305
4/10/25 23:27,227,123.321674999996,33.7,0.0,23,10,4,21.2463226,27.6434669,499.633698
4/10/25 23:12,227,123.321674999996,33.7,0.0,23,10,4,21.3088684,27.521368,487.89798
4/10/25 22:57,227,123.321674999996,33.7,0.0,22,10,4,21.3713989,27.521368,497.657928
4/10/25 22:42,227,123.321674999996,33.7,0.0,22,10,4,21.3088684,27.6678867,488.888885
4/10/25 22:27,227,123.321674999996,33.7,0.0,22,10,4,21.3713989,27.8095226,491.819275
4/10/25 22:12,227,123.321674999996,33.7,0.0,22,10,4,21.1837769,28.058609,494.749695
4/10/25 21:57,227,123.321674999996,33.7,0.0,21,10,4,20.808548,29.1086693,508.91333
4/10/25 21:42,227,123.321674999996,33.7,0.0,21,10,4,20.7460022,29.4749699,504.291565
4/10/25 21:27,227,123.321674999996,33.7,0.0,21,10,4,20.8710785,29.4993896,513.797302
4/10/25 21:12,227,123.321674999996,33.7,0.0,21,10,4,21.1212463,29.1330891,522.664246
4/10/25 20:57,227,123.321674999996,33.7,0.0,20,10,4,21.1212463,29.1086693,526.007324
4/10/25 20:42,227,123.321674999996,33.7,0.0,20,10,4,20.99617,29.1819286,528.140625
4/10/25 20:27,227,123.321674999996,33.7,0.0,20,10,4,21.1212463,29.1330891,541.636108
4/10/25 20:12,227,123.321674999996,33.7,0.0,20,10,4,21.1837769,29.1330891,542.612915
4/10/25 19:57,227,123.321674999996,33.7,0.0,19,10,4,21.2463226,28.9865685,533.833801
4/10/25 19:42,227,123.321674999996,33.7,0.0,19,10,4,21.1837769,29.0598297,523.565369
4/10/25 19:27,227,123.321674999996,33.7,0.0,19,10,4,21.1837769,29.1330891,525.030518
4/10/25 19:12,227,123.321674999996,33.7,0.0,19,10,4,21.1837769,29.3040295,515.297668
4/10/25 18:57,227,123.321674999996,33.7,0.0,18,10,4,21.0587006,29.7680092,505.006134
4/10/25 18:42,227,123.321674999996,33.7,0.0,18,10,4,20.99617,30.4830284,501.286591
4/10/25 18:27,227,123.321674999996,33.7,0.0,18,10,4,20.99617,30.5738697,502.519043
4/10/25 18:12,227,123.321674999996,33.7,0.0,18,10,4,21.1212463,30.10989,501.481018
4/10/25 17:57,227,123.321674999996,33.7,0.0,17,10,4,21.1837769,29.6459103,496.823761
4/10/25 17:42,227,123.321674999996,33.7,0.0,17,10,4,21.1212463,29.7191696,503.685638
4/10/25 17:27,227,123.321674999996,33.7,0.0,17,10,4,21.1837769,29.572649,511.803375
4/10/25 17:12,227,123.321674999996,33.7,0.0,17,10,4,21.1837769,29.5115185,511.832367
4/10/25 16:57,227,123.321674999996,33.7,0.0,16,10,4,21.1837769,29.2307701,522.588562
4/10/25 16:42,227,123.321674999996,33.7,0.0,16,10,4,21.0587006,29.4505501,516.727722
4/10/25 16:27,227,123.321674999996,33.7,0.0,16,10,4,21.1212463,29.2551899,515.125793
4/10/25 16:12,227,123.321674999996,33.7,0.0,16,10,4,21.1837769,28.7667885,505.006134
4/10/25 15:57,227,123.321674999996,33.7,0.0,15,10,4,21.1837769,28.6120739,509.997528
4/10/25 15:42,227,123.321674999996,33.7,0.0,15,10,4,21.0587006,28.3272285,513.797302
4/10/25 15:27,227,123.321674999996,33.7,0.0,15,10,4,21.0587006,28.2539692,512.867432
